4130,174.667,179.212
4131,174.658,179.202
4132,174.654,179.197
4133,174.672,179.215
4134,174.651,179.196
4135,174.624,179.168
4136,174.641,179.182
4137,174.621,179.171
4138,174.636,179.187
4139,174.613,179.161
4140,174.611,179.162
4141,174.590,179.138
4142,174.609,179.156
4143,174.585,179.133
4144,174.581,179.127
4145,174.595,179.146
4146,174.566,179.119
4147,174.562,179.114
4148,174.590,179.141
4149,174.592,179.142
4150,174.581,179.132
4151,174.622,179.169
4152,174.640,179.191
4153,174.641,179.194
4154,174.672,179.231
4155,174.651,179.208
4156,174.673,179.230
4157,174.697,179.255
4158,174.716,179.274
4159,174.743,179.301
4160,174.731,179.287
4161,174.744,179.304
4162,174.765,179.325
4163,174.747,179.309
4164,174.757,179.320
4165,174.771,179.335
4166,174.767,179.329
4167,174.749,179.311
4168,174.778,179.339
4169,174.806,179.372
4170,174.840,179.406
4171,174.815,179.383
4172,174.820,179.386
4173,174.836,179.402
4174,174.825,179.391
4175,174.847,179.413
4176,174.884,179.448
4177,174.903,179.472
4178,174.893,179.465
4179,174.895,179.464
4180,174.920,179.488
4181,174.922,179.493
4182,174.968,179.540
4183,174.978,179.550
4184,175.019,179.588
4185,174.989,179.562
4186,174.978,179.556
4187,175.005,179.577
4188,175.044,179.615
4189,175.059,179.629
4190,175.061,179.629
4191,175.064,179.632
4192,175.099,179.665
4193,175.121,179.692
4194,175.160,179.730
4195,175.172,179.739
4196,175.170,179.739
4197,175.173,179.741
4198,175.203,179.771
4199,175.203,179.766
4200,175.194,179.758
4201,175.244,179.809
4202,175.248,179.813
4203,175.282,179.843
4204,175.296,179.855
4205,175.296,179.856
4206,175.298,179.857
4207,175.328,179.883
4208,175.325,179.881
4209,175.348,179.906
4210,175.357,179.912
4211,175.359,179.912
4212,175.378,179.932
4213,175.373,179.927
4214,175.389,179.940
4215,175.425,179.973
4216,175.399,179.944
4217,175.378,179.931
4218,175.369,179.923
4219,175.381,179.929
4220,175.386,179.931
4221,175.408,179.952
4222,175.478,180.021
4223,175.500,180.040
4224,175.464,180.003
4225,175.468,180.011
4226,175.476,180.017
4227,175.461,180.002
4228,175.467,180.008
4229,175.476,180.015
4230,175.488,180.028
4231,175.496,180.032
4232,175.502,180.040
4233,175.496,180.039
4234,175.492,180.034
4235,175.468,180.010
4236,175.468,180.006
4237,175.505,180.039
4238,175.524,180.057
4239,175.514,180.041
4240,175.485,180.014
4241,175.482,180.015
4242,175.461,179.995
4243,175.408,179.939
4244,175.434,179.961
4245,175.422,179.950
4246,175.417,179.945
4247,175.386,179.910
4248,175.394,179.918
4249,175.384,179.915
4250,175.364,179.898
4251,175.336,179.866
4252,175.360,179.890
4253,175.329,179.859
4254,175.337,179.864
4255,175.318,179.843
4256,175.273,179.801
4257,175.308,179.840
4258,175.327,179.860
4259,175.335,179.864
4260,175.328,179.859
4261,175.327,179.856
4262,175.317,179.844
4263,175.311,179.836
4264,175.255,179.780
4265,175.249,179.780
4266,175.226,179.758
4267,175.207,179.736
4268,175.183,179.714
4269,175.200,179.729
4270,175.188,179.717
4271,175.153,179.680
4272,175.127,179.654
4273,175.126,179.658
4274,175.117,179.652
4275,175.131,179.665
4276,175.120,179.657
4277,175.149,179.679
4278,175.140,179.669
4279,175.147,179.677
4280,175.137,179.667
4281,175.152,179.686
4282,175.146,179.681
4283,175.111,179.644
4284,175.126,179.660
4285,175.090,179.624
4286,175.098,179.631
4287,175.098,179.633
4288,175.119,179.649
4289,175.117,179.654
4290,175.125,179.660
4291,175.125,179.660
4292,175.105,179.644
4293,175.100,179.636
4294,175.099,179.635
4295,175.098,179.632
4296,175.101,179.631
4297,175.107,179.639
4298,175.120,179.657
4299,175.113,179.652
4300,175.109,179.645
4301,175.129,179.666
4302,175.101,179.634
4303,175.099,179.632
4304,175.088,179.623
4305,175.082,179.620
4306,175.091,179.627
4307,175.108,179.642
4308,175.092,179.627
4309,175.092,179.623
4310,175.082,179.614
4311,175.094,179.625
4312,175.074,179.601
4313,175.087,179.621
4314,175.094,179.628
4315,175.092,179.625
4316,175.101,179.634
4317,175.071,179.603
4318,175.088,179.619
4319,175.083,179.613
4320,175.050,179.586
4321,175.045,179.582
4322,175.043,179.581
4323,175.063,179.595
4324,175.073,179.608
4325,175.075,179.607
4326,175.069,179.603
4327,175.093,179.624
4328,175.097,179.628
4329,175.090,179.628
4330,175.065,179.605
4331,175.076,179.613
4332,175.079,179.615
4333,175.094,179.627
4334,175.120,179.655
4335,175.099,179.632
4336,175.112,179.643
4337,175.104,179.638
4338,175.112,179.651
4339,175.118,179.650
4340,175.138,179.671
4341,175.156,179.691
4342,175.151,179.681
4343,175.168,179.698
4344,175.206,179.730
4345,175.211,179.741
4346,175.226,179.756
4347,175.213,179.747
4348,175.228,179.757
4349,175.236,179.766
4350,175.236,179.764
4351,175.227,179.756
4352,175.233,179.761
4353,175.232,179.768
4354,175.237,179.772
4355,175.242,179.774
4356,175.232,179.763
4357,175.220,179.753
4358,175.255,179.786
4359,175.252,179.781
4360,175.231,179.760
4361,175.248,179.784
4362,175.225,179.760
4363,175.224,179.756
4364,175.222,179.755
4365,175.195,179.728
4366,175.201,179.733
4367,175.208,179.738
4368,175.237,179.768
4369,175.230,179.764
4370,175.245,179.779
4371,175.239,179.771
4372,175.250,179.784
4373,175.254,179.785
4374,175.226,179.755
4375,175.231,179.763
4376,175.225,179.759
4377,175.237,179.776
4378,175.226,179.768
4379,175.237,179.771
4380,175.236,179.770
4381,175.217,179.752
4382,175.232,179.768
4383,175.230,179.763
4384,175.232,179.762
4385,175.255,179.790
4386,175.262,179.797
4387,175.270,179.804
4388,175.245,179.781
4389,175.250,179.782
4390,175.252,179.783
4391,175.234,179.765
4392,175.271,179.798
4393,175.283,179.816
4394,175.291,179.827
4395,175.281,179.814
4396,175.280,179.814
4397,175.282,179.816
4398,175.307,179.839
4399,175.332,179.861
4400,175.329,179.855
4401,175.298,179.828
4402,175.322,179.855
4403,175.328,179.857
4404,175.314,179.846
4405,175.338,179.866
4406,175.344,179.871
4407,175.296,179.824
4408,175.308,179.834
4409,175.345,179.875
4410,175.368,179.899
4411,175.332,179.862
4412,175.333,179.865
4413,175.365,179.891
4414,175.346,179.873
4415,175.355,179.882
4416,175.343,179.871
4417,175.343,179.876
4418,175.348,179.881
4419,175.341,179.872
4420,175.301,179.831
4421,175.310,179.837
4422,175.324,179.851
4423,175.305,179.836
4424,175.299,179.828
4425,175.286,179.819
4426,175.298,179.830
4427,175.322,179.854
4428,175.290,179.820
4429,175.308,179.837
4430,175.296,179.827
4431,175.304,179.837
4432,175.296,179.827
4433,175.294,179.828
4434,175.315,179.851
4435,175.322,179.855
4436,175.309,179.840
4437,175.310,179.843
4438,175.297,179.827
4439,175.328,179.854
4440,175.331,179.857
4441,175.294,179.827
4442,175.320,179.854
4443,175.351,179.883
4444,175.347,179.874
4445,175.354,179.881
4446,175.355,179.882
4447,175.355,179.884
4448,175.371,179.895
4449,175.376,179.902
4450,175.369,179.900
4451,175.352,179.881
4452,175.344,179.875
4453,175.333,179.864
4454,175.356,179.883
4455,175.316,179.846
4456,175.306,179.836
4457,175.311,179.844
4458,175.309,179.844
4459,175.302,179.833
4460,175.308,179.841
4461,175.299,179.831
4462,175.303,179.834
4463,175.299,179.827
4464,175.284,179.812
4465,175.278,179.813
4466,175.275,179.811
4467,175.296,179.827
4468,175.279,179.813
4469,175.276,179.807
4470,175.293,179.825
4471,175.284,179.813
4472,175.270,179.796
4473,175.277,179.809
4474,175.285,179.818
4475,175.288,179.822
4476,175.266,179.801
4477,175.247,179.778
4478,175.270,179.798
4479,175.240,179.769
4480,175.227,179.759
4481,175.220,179.756
4482,175.219,179.755
4483,175.198,179.728
4484,175.184,179.719
4485,175.175,179.708
4486,175.174,179.707
4487,175.179,179.710
4488,175.210,179.736
4489,175.198,179.729
4490,175.184,179.719
4491,175.196,179.726
4492,175.201,179.733
4493,175.193,179.724
4494,175.205,179.735
4495,175.248,179.776
4496,175.245,179.773
4497,175.302,179.832
4498,175.325,179.856
4499,175.360,179.886
4500,175.343,179.869
4501,175.373,179.895
4502,175.347,179.869
4503,175.323,179.843
4504,175.325,179.843
4505,175.330,179.854
4506,175.325,179.853
4507,175.309,179.835
4508,175.284,179.813
4509,175.286,179.814
4510,175.279,179.806
4511,175.257,179.787
4512,175.237,179.763
4513,175.240,179.773
4514,175.229,179.762
4515,175.191,179.723
4516,175.197,179.727
4517,175.204,179.733
4518,175.200,179.728
4519,175.187,179.717
4520,175.196,179.715
4521,175.193,179.719
4522,175.219,179.750
4523,175.212,179.738
4524,175.215,179.743
4525,175.206,179.737
4526,175.173,179.700
4527,175.182,179.710
4528,175.189,179.717
4529,175.206,179.736
4530,175.242,179.775
4531,175.247,179.779
4532,175.251,179.781
4533,175.250,179.781
4534,175.271,179.800
4535,175.253,179.781
4536,175.271,179.794
4537,175.299,179.830
4538,175.318,179.851
4539,175.324,179.855
4540,175.300,179.831
4541,175.291,179.821
4542,175.290,179.815
4543,175.257,179.785
4544,175.278,179.802
4545,175.261,179.792
4546,175.282,179.816
4547,175.263,179.792
4548,175.236,179.766
4549,175.243,179.773
4550,175.240,179.768
4551,175.225,179.750
4552,175.220,179.746
4553,175.242,179.773
4554,175.215,179.750
4555,175.240,179.773
4556,175.214,179.747
4557,175.214,179.748
4558,175.247,179.776
4559,175.236,179.764
4560,175.229,179.754
4561,175.238,179.772
4562,175.253,179.788
4563,175.228,179.762
4564,175.242,179.772
4565,175.223,179.751
4566,175.232,179.760
4567,175.253,179.782
4568,175.275,179.800
4569,175.267,179.799
4570,175.228,179.760
4571,175.219,179.749
4572,175.218,179.750
4573,175.192,179.722
4574,175.192,179.718
4575,175.161,179.688
4576,175.188,179.713
4577,175.169,179.700
4578,175.187,179.717
4579,175.164,179.693
4580,175.155,179.686
4581,175.162,179.695
4582,175.176,179.705
4583,175.159,179.689
4584,175.161,179.690
4585,175.182,179.713
4586,175.169,179.700
4587,175.169,179.700
4588,175.173,179.705
4589,175.182,179.712
4590,175.171,179.698
4591,175.161,179.688
4592,175.144,179.671
4593,175.133,179.666
4594,175.147,179.681
4595,175.142,179.673
4596,175.151,179.683
4597,175.130,179.659
4598,175.125,179.654
4599,175.116,179.643
4600,175.072,179.601
4601,175.104,179.641
4602,175.092,179.628
4603,175.088,179.620
4604,175.115,179.648
4605,175.117,179.648
4606,175.163,179.691
4607,175.140,179.669
4608,175.142,179.671
4609,175.137,179.671
4610,175.123,179.656
4611,175.114,179.646
4612,175.105,179.637
4613,175.087,179.617
4614,175.080,179.610
4615,175.101,179.633
4616,175.074,179.604
4617,175.055,179.590
4618,175.043,179.582
4619,175.023,179.557
4620,175.024,179.556
4621,175.011,179.542
4622,175.025,179.554
4623,175.012,179.544
4624,175.008,179.539
4625,175.013,179.547
4626,175.008,179.542
4627,174.983,179.518
4628,174.969,179.506
4629,174.965,179.502
4630,174.952,179.485
4631,174.926,179.458
4632,174.956,179.488
4633,174.948,179.482
4634,174.918,179.457
4635,174.908,179.447
4636,174.910,179.445
4637,174.919,179.453
4638,174.902,179.436
4639,174.894,179.428
4640,174.900,179.435
4641,174.906,179.445
4642,174.921,179.461
4643,174.919,179.457
4644,174.892,179.430
4645,174.891,179.426
4646,174.883,179.420
4647,174.864,179.397
4648,174.889,179.421
4649,174.873,179.411
4650,174.886,179.426
4651,174.863,179.402
4652,174.872,179.410
4653,174.866,179.402
4654,174.873,179.409
4655,174.882,179.418
4656,174.895,179.428
4657,174.900,179.438
4658,174.892,179.432
4659,174.908,179.443
4660,174.908,179.445
4661,174.888,179.425
4662,174.927,179.460
4663,174.919,179.452
4664,174.920,179.450
4665,174.937,179.470
4666,174.903,179.439
4667,174.901,179.436
4668,174.905,179.441
4669,174.928,179.460
4670,174.946,179.476
4671,174.973,179.505
4672,174.982,179.514
4673,174.972,179.507
4674,174.959,179.498
4675,174.942,179.478
4676,174.936,179.471
4677,174.935,179.468
4678,174.926,179.461
4679,174.927,179.459
4680,174.944,179.474
4681,174.901,179.440
4682,174.904,179.442
4683,174.871,179.409
4684,174.864,179.402
4685,174.836,179.368
4686,174.832,179.364
4687,174.813,179.348
4688,174.799,179.333
4689,174.805,179.343
4690,174.830,179.371
4691,174.810,179.349
4692,174.844,179.381
4693,174.862,179.399
4694,174.863,179.397
4695,174.892,179.426
4696,174.889,179.419
4697,174.917,179.453
4698,174.915,179.456
4699,174.917,179.453
4700,174.927,179.465
4701,174.931,179.466
4702,174.904,179.439
4703,174.942,179.478
4704,174.921,179.455
4705,174.923,179.461
4706,174.904,179.445
4707,174.884,179.421
4708,174.886,179.424
4709,174.882,179.424
4710,174.893,179.431
4711,174.869,179.404
4712,174.861,179.396
4713,174.862,179.398
4714,174.863,179.403
4715,174.860,179.399
4716,174.867,179.403
4717,174.891,179.428
4718,174.888,179.423
4719,174.886,179.421
4720,174.876,179.411
4721,174.884,179.421
4722,174.825,179.372
4723,174.817,179.362
4724,174.815,179.361
4725,174.835,179.377
4726,174.862,179.405
4727,174.837,179.377
4728,174.863,179.403
4729,174.840,179.383
4730,174.883,179.424
4731,174.861,179.404
4732,174.851,179.395
4733,174.820,179.364
4734,174.826,179.370
4735,174.796,179.340
4736,174.781,179.322
4737,174.786,179.331
4738,174.800,179.349
4739,174.785,179.330
4740,174.763,179.309
4741,174.776,179.321
4742,174.756,179.302
4743,174.774,179.319
4744,174.762,179.307
4745,174.771,179.321
4746,174.761,179.314
4747,174.771,179.321
4748,174.820,179.367
4749,174.839,179.386
4750,174.837,179.383
4751,174.837,179.379
4752,174.853,179.397
4753,174.813,179.366
4754,174.834,179.387
4755,174.792,179.348
4756,174.789,179.344
4757,174.818,179.372
4758,174.821,179.373
4759,174.901,179.445
4760,174.904,179.452
4761,174.888,179.443
4762,174.887,179.444
4763,174.886,179.439
4764,174.909,179.462
4765,174.909,179.461
4766,174.891,179.441
4767,174.872,179.424
4768,174.805,179.362
4769,174.814,179.375
4770,174.814,179.377
4771,174.795,179.359
4772,174.799,179.361
4773,174.769,179.331
4774,174.753,179.316
4775,174.765,179.326
4776,174.776,179.335
4777,174.796,179.362
4778,174.780,179.348
4779,174.810,179.376
4780,174.810,179.377
4781,174.814,179.382
4782,174.791,179.357
4783,174.820,179.383
4784,174.836,179.397
4785,174.879,179.446
4786,174.878,179.448
4787,174.875,179.443
4788,174.905,179.472
4789,174.899,179.467
4790,174.927,179.492
4791,174.906,179.473
4792,174.887,179.452
4793,174.897,179.467
4794,174.901,179.473
4795,174.895,179.466
4796,174.880,179.452
4797,174.893,179.467
4798,174.894,179.468
4799,174.919,179.487
4800,174.919,179.489
4801,174.913,179.487
4802,174.925,179.499
4803,174.882,179.454
4804,174.907,179.476
4805,174.904,179.476
4806,174.891,179.463
4807,174.898,179.466
4808,174.919,179.485
4809,174.931,179.503
4810,174.954,179.528
4811,174.966,179.539
4812,174.967,179.539
4813,174.928,179.500
4814,174.915,179.492
4815,174.975,179.546
4816,174.969,179.540
4817,174.981,179.557
4818,175.015,179.590
4819,175.024,179.600
4820,175.039,179.614
4821,175.057,179.632
4822,175.071,179.644
4823,175.054,179.626
4824,175.061,179.631
4825,175.091,179.662
4826,175.119,179.691
4827,175.097,179.668
4828,175.178,179.743
4829,175.172,179.737
4830,175.213,179.776
4831,175.210,179.773
4832,175.214,179.776
4833,175.239,179.806
4834,175.273,179.841
4835,175.286,179.849
4836,175.298,179.863
4837,175.326,179.891
4838,175.372,179.933
4839,175.374,179.935
4840,175.407,179.962
4841,175.397,179.959
4842,175.404,179.966
4843,175.388,179.950
4844,175.424,179.981
4845,175.422,179.983
4846,175.344,179.908
4847,175.340,179.900
4848,175.333,179.892
4849,175.323,179.887
4850,175.309,179.871
4851,175.316,179.876
4852,175.329,179.891
4853,175.320,179.881
4854,175.331,179.892
4855,175.382,179.936
4856,175.388,179.941
4857,175.403,179.959
4858,175.399,179.958
4859,175.385,179.942
4860,175.424,179.979
4861,175.425,179.979
4862,175.456,180.009
4863,175.462,180.014
4864,175.496,180.044
4865,175.503,180.054
4866,175.505,180.055
4867,175.511,180.058
4868,175.511,180.058
4869,175.562,180.107
4870,175.559,180.102
4871,175.544,180.085
4872,175.559,180.099
4873,175.560,180.103
4874,175.550,180.097
4875,175.525,180.069
4876,175.523,180.063
4877,175.509,180.050
4878,175.495,180.033
4879,175.492,180.030
4880,175.483,180.017
4881,175.507,180.051
4882,175.508,180.047
4883,175.489,180.028
4884,175.490,180.026
4885,175.475,180.009
4886,175.486,180.018
4887,175.460,179.990
4888,175.464,179.990
4889,175.470,180.004
4890,175.462,179.997
4891,175.432,179.967
4892,175.437,179.974
4893,175.448,179.983
4894,175.391,179.927
4895,175.359,179.892
4896,175.363,179.891
4897,175.371,179.904
4898,175.363,179.901
4899,175.366,179.899
4900,175.388,179.919
4901,175.368,179.899
4902,175.356,179.887
4903,175.341,179.870
4904,175.322,179.853
4905,175.333,179.867
4906,175.328,179.860
4907,175.324,179.858
4908,175.278,179.811
4909,175.270,179.800
4910,175.211,179.742
4911,175.211,179.740
4912,175.242,179.772
4913,175.249,179.782
4914,175.220,179.755
4915,175.213,179.744
4916,175.195,179.727
4917,175.178,179.711
4918,175.167,179.698
4919,175.160,179.690
4920,175.122,179.654
4921,175.109,179.645
4922,175.084,179.620
4923,175.083,179.615
4924,175.066,179.598
4925,175.099,179.627
4926,175.003,179.533
4927,174.982,179.513
4928,175.013,179.541
4929,175.001,179.535
4930,175.020,179.553
4931,175.000,179.534
4932,174.986,179.521
4933,174.944,179.476
4934,174.976,179.506
4935,174.978,179.509
4936,174.974,179.502
4937,174.981,179.511
4938,174.975,179.507
4939,174.952,179.485
4940,174.913,179.447
4941,174.913,179.447
4942,174.911,179.444
4943,174.884,179.416
4944,174.896,179.424
4945,174.888,179.423
4946,174.855,179.393
4947,174.839,179.376
4948,174.817,179.355
4949,174.808,179.344
4950,174.777,179.313
4951,174.795,179.330
4952,174.783,179.313
4953,174.757,179.297
4954,174.739,179.279
4955,174.718,179.260
4956,174.761,179.300
4957,174.721,179.261
4958,174.717,179.256
4959,174.672,179.214
4960,174.644,179.184
4961,174.649,179.193
4962,174.624,179.172
4963,174.631,179.177
4964,174.598,179.146
4965,174.607,179.158
4966,174.584,179.133
4967,174.589,179.136
4968,174.575,179.126
4969,174.595,179.149
4970,174.605,179.157
4971,174.599,179.147
4972,174.628,179.178
4973,174.625,179.177
4974,174.621,179.175
4975,174.601,179.153
4976,174.597,179.149
4977,174.618,179.173
4978,174.617,179.173
4979,174.581,179.136
4980,174.563,179.120
4981,174.556,179.113
4982,174.547,179.103
4983,174.527,179.083
4984,174.544,179.100
4985,174.519,179.079
4986,174.543,179.104
4987,174.512,179.075
4988,174.506,179.073
4989,174.533,179.099
4990,174.524,179.091
4991,174.534,179.095
4992,174.552,179.114
4993,174.583,179.151
4994,174.559,179.133
4995,174.600,179.171
4996,174.593,179.168
4997,174.605,179.176
4998,174.622,179.191
4999,174.641,179.210
5000,174.627,179.193
