frame	cX	cY	area	minI	maxI	meanI	video
1243500	1147	1150	178.0	111.0	182.0	120.80382775119617	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1535	1170	5.0	113.0	116.0	111.46666666666667	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1181	1159	676.5	113.0	209.0	168.47169811320757	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1528	1177	6.0	113.0	118.0	114.52631578947367	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1123	1171	310.0	112.0	186.0	135.66086956521738	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	492	1180	11.0	111.0	118.0	80.81818181818183	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1522	1185	7.5	113.0	118.0	112.86666666666666	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	500	1187	3.5	113.0	119.0	80.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1367	436	7.5	22.0	191.0	212.6153846153846	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1358	440	7.5	99.0	169.0	170.46153846153848	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1388	462	4.0	96.0	140.0	141.75	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1374	462	4.0	94.0	139.0	129.75	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1426	464	5.5	104.0	144.0	139.20000000000002	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1379	464	2.0	96.0	129.0	134.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1381	468	18.0	95.0	153.0	145.03703703703704	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1366	466	146.0	79.0	149.0	128.73837209302326	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1467	471	4.0	97.0	138.0	142.625	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1429	470	458.5	13.0	157.0	138.45620437956205	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1336	498	8.5	102.0	148.0	145.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1317	498	2.0	107.0	144.0	130.20000000000002	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1326	500	7.0	105.0	138.0	145.91666666666666	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1322	500	4.0	103.0	142.0	145.875	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1335	502	4.0	99.0	139.0	132.125	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1319	502	10.5	103.0	142.0	142.7058823529412	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1366	504	4.0	106.0	145.0	142.75	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1340	503	38.0	95.0	142.0	139.51923076923077	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1378	505	2.0	102.0	138.0	141.6	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1352	504	12.5	92.0	138.0	139.89473684210526	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1342	507	5.5	91.0	136.0	136.1	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1439	508	2.0	93.0	127.0	135.20000000000002	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1387	507	15.0	98.0	144.0	143.2173913043478	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1433	509	20.0	91.0	132.0	134.96666666666667	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1429	510	4.0	99.0	137.0	133.5	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1378	510	7.0	106.0	145.0	141.91666666666666	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1376	510	2.0	101.0	137.0	137.6	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1448	512	2.0	96.0	132.0	132.6	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1442	512	4.0	91.0	126.0	125.25	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1620	511	87.0	13.0	208.0	143.05555555555554	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1435	512	18.5	90.0	132.0	133.17857142857142	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1429	513	6.0	91.0	129.0	126.45454545454545	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1358	512	46.0	98.0	147.0	140.91666666666666	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1332	514	7.0	101.0	135.0	137.91666666666666	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1656	516	17.5	54.0	202.0	176.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1445	516	12.0	93.0	131.0	127.52631578947367	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1420	513	21.5	97.0	140.0	137.5806451612903	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1360	516	2.0	102.0	136.0	142.20000000000002	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1349	512	46.5	98.0	143.0	141.7741935483871	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1338	515	15.5	95.0	137.0	131.30434782608694	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1451	518	11.5	101.0	149.0	139.38888888888889	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1448	518	2.0	92.0	130.0	133.4	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1707	519	6.0	66.0	148.0	176.0909090909091	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1357	520	13.0	102.0	137.0	134.85	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1336	520	4.0	85.0	125.0	118.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1359	522	2.0	96.0	135.0	124.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1732	524	7.0	56.0	157.0	148.08333333333331	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1718	520	101.0	0.0	191.0	134.5079365079365	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1393	523	20.5	93.0	156.0	134.82758620689654	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1385	517	111.5	91.0	147.0	136.88028169014086	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1363	523	47.5	93.0	145.0	135.77777777777777	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1747	526	25.5	16.0	164.0	141.8918918918919	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1786	528	4.0	59.0	189.0	167.75	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1386	528	9.0	96.0	141.0	138.46666666666667	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1352	528	5.5	101.0	150.0	137.4	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1774	528	76.0	0.0	181.0	133.51020408163265	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1462	530	8.5	99.0	147.0	141.35714285714286	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1394	532	4.0	97.0	142.0	134.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1453	534	14.5	97.0	135.0	133.5909090909091	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1453	536	2.0	91.0	129.0	133.20000000000002	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1573	538	2.0	110.0	139.0	155.4	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1456	538	8.5	91.0	134.0	129.64285714285714	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1484	540	7.0	108.0	148.0	145.33333333333331	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1312	541	4.0	105.0	143.0	126.5	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1516	542	4.0	103.0	141.0	143.5	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1512	541	22.5	101.0	146.0	145.875	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1321	543	2.0	109.0	148.0	142.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1581	544	2.0	108.0	139.0	148.6	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1474	544	5.5	110.0	160.0	158.60000000000002	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1445	544	4.0	99.0	139.0	131.75	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1680	546	2.0	58.0	169.0	162.20000000000002	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1674	548	2.0	52.0	120.0	118.80000000000001	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1449	548	4.0	92.0	137.0	119.5	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1558	550	9.0	102.0	141.0	148.93333333333334	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1550	550	8.5	102.0	144.0	157.35714285714286	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1523	547	47.5	104.0	143.0	149.48387096774192	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1562	552	4.0	102.0	141.0	151.875	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1531	550	26.0	101.0	149.0	148.02702702702703	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1514	552	2.0	107.0	143.0	152.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1426	552	8.5	86.0	121.0	120.85714285714285	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1557	553	17.5	106.0	141.0	150.73076923076923	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1571	553	84.5	100.0	143.0	146.411214953271	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1639	557	4.0	49.0	128.0	127.25	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1617	552	63.0	39.0	136.0	112.75903614457832	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1568	558	4.0	103.0	139.0	143.375	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1558	558	5.5	103.0	137.0	150.9	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1573	559	2.0	102.0	135.0	139.8	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1555	559	2.0	106.0	143.0	151.20000000000002	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1424	558	18.0	89.0	145.0	129.4074074074074	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1564	559	10.5	99.0	136.0	146.76470588235293	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1560	560	7.0	105.0	136.0	150.66666666666666	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1576	559	16.0	100.0	147.0	148.5	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1454	551	186.0	35.0	137.0	115.32727272727273	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1393	561	29.0	0.0	136.0	115.64102564102564	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1458	562	15.0	95.0	143.0	120.56521739130434	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1448	564	7.0	90.0	129.0	114.16666666666666	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1323	564	2.0	91.0	135.0	134.4	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1422	526	10.5	114.0	119.0	116.45	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1433	530	3.0	114.0	126.0	130.875	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1391	566	2.0	93.0	132.0	117.60000000000001	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1630	568	4.0	50.0	133.0	132.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1674	571	4.0	57.0	128.0	116.25	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1628	572	7.5	53.0	129.0	127.76923076923077	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1630	575	4.0	108.0	123.0	109.125	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1682	575	24.0	42.0	132.0	110.36363636363636	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1628	577	8.0	110.0	128.0	108.28571428571428	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1578	578	7.0	106.0	142.0	154.33333333333331	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1658	580	7.0	109.0	128.0	106.33333333333333	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1656	574	2.5	114.0	121.0	110.625	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1651	581	2.0	110.0	125.0	111.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1650	582	2.0	110.0	127.0	110.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1631	584	9.0	108.0	125.0	107.93333333333334	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1421	582	61.0	0.0	150.0	115.5	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1722	589	17.0	51.0	141.0	127.68	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1310	596	7.0	87.0	134.0	133.16666666666666	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1344	599	16.5	53.0	136.0	127.64	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1392	600	2.0	61.0	145.0	133.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1306	600	8.5	88.0	137.0	122.35714285714285	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1343	602	14.5	105.0	131.0	109.22727272727273	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1635	595	131.5	0.0	163.0	107.72500000000001	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1405	605	17.5	40.0	130.0	109.08	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1430	608	2.0	47.0	128.0	121.2	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1403	609	8.5	105.0	128.0	110.64285714285714	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1386	604	169.0	36.0	143.0	108.24257425742574	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1377	611	7.0	52.0	130.0	113.08333333333333	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1375	611	2.0	53.0	134.0	120.4	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1462	609	82.5	0.0	151.0	114.60396039603961	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1443	609	264.0	0.0	150.0	106.25249169435216	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1651	635	67.0	42.0	165.0	136.02325581395348	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1673	637	92.5	60.0	159.0	138.744	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1711	640	102.5	47.0	167.0	136.22695035460993	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1744	643	73.0	50.0	182.0	140.37254901960785	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1762	650	19.5	37.0	139.0	110.75	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
1243500	1764	668	2.0	110.0	135.0	111.2	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/11oct25/11oct2025_C/11oct2025_C_part070.mp4
